"hazard","time"
1.62447305902105,2151.46666666667
1.62447305902105,2151.6
1.62447305902105,2152.05
1.62447305902105,2152.24999999999
1.62447305902105,2152.3
1.62447305902105,2152.46666666667
1.62447305902105,2152.8
1.62447305902105,2153.05
1.62447305902105,2153.06666666667
1.62447305902105,2153.23333333333
1.62447305902105,2153.55
1.62447305902105,2153.63333333333
1.62447305902105,2153.71666666667
1.62447305902105,2153.88333333333
1.62447305902105,2153.9
1.62447305902105,2153.98333333333
1.62447305902105,2154.38333333333
1.62447305902105,2154.8
1.62447305902105,2154.81666666667
1.62447305902105,2154.93333333334
1.62447305902105,2154.95
1.62447305902105,2154.98333333333
1.62447305902105,2155.06666666667
1.62447305902105,2155.08333333333
1.62447305902105,2155.43333333333
1.62447305902105,2155.66666666667
1.62447305902105,2155.74999999999
1.62447305902105,2155.85
1.62447305902105,2156.03333333333
1.62447305902105,2156.25
1.62447305902105,2156.41666666667
1.62447305902105,2156.46666666667
1.62447305902105,2156.55
1.62447305902105,2156.66666666667
1.62447305902105,2157.11666666667
1.62447305902105,2157.23333333333
1.62447305902105,2157.24999999999
1.62447305902105,2157.4
1.62447305902105,2157.48333333333
1.62447305902105,2157.6
1.62447305902105,2158.01666666667
1.62447305902105,2158.15
1.62447305902105,2158.2
1.62447305902105,2158.26666666667
1.62447305902105,2158.65
1.62447305902105,2158.66666666667
1.62447305902105,2158.91666666667
1.62447305902105,2158.95
1.62447305902105,2159.1
1.62447305902105,2159.33333333333
1.62447305902105,2159.35
1.62447305902105,2159.4
1.62447305902105,2159.51666666666
1.62447305902105,2159.6
1.62447305902105,2159.63333333333
1.62447305902105,2159.88333333333
1.62447305902105,2160.18333333333
1.62447305902105,2160.2
1.62447305902105,2160.36666666666
1.62447305902105,2160.68333333333
1.62447305902105,2160.73333333333
1.62447305902105,2160.81666666667
1.62447305902105,2160.86666666667
1.62447305902105,2161.3
1.62447305902105,2161.33333333333
1.62447305902105,2161.75
1.62447305902105,2161.96666666667
1.62447305902105,2162.01666666666
1.62447305902105,2162.11666666666
1.62447305902105,2162.15
1.62447305902105,2162.3
1.62447305902105,2162.38333333333
1.62447305902105,2162.4
1.62447305902105,2162.46666666667
1.62447305902105,2163.08333333333
1.62447305902105,2163.18333333333
1.62447305902105,2163.2
1.62447305902105,2163.21666666666
1.62447305902105,2163.23333333333
1.62447305902105,2163.41666666667
1.62447305902105,2163.56666666667
1.62447305902105,2163.78333333333
1.62447305902105,2163.96666666667
1.62447305902105,2164.25
1.62447305902105,2164.48333333333
1.62447305902105,2164.51666666667
1.62447305902105,2164.78333333333
1.62447305902105,2164.93333333333
1.62447305902105,2165.23333333333
1.62447305902105,2165.35
1.62447305902105,2165.38333333333
1.62447305902105,2165.56666666667
1.62447305902105,2165.7
1.62447305902105,2165.73333333333
1.62447305902105,2165.75
1.62447305902105,2165.76666666667
1.62447305902105,2166.1
1.62447305902105,2166.46666666666
1.62447305902105,2166.51666666667
1.62447305902105,2166.63333333333
1.62447305902105,2166.75
1.62447305902105,2167.1
1.62447305902105,2167.23333333333
1.62447305902105,2167.3
1.62447305902105,2167.36666666667
1.62447305902105,2167.68333333333
1.62447305902105,2167.71666666667
1.62447305902105,2167.83333333333
1.62447305902105,2167.98333333333
1.62447305902105,2168
1.62447305902105,2168.15
1.62447305902105,2168.28333333333
1.62447305902105,2168.7
1.62447305902105,2168.78333333333
1.62447305902105,2168.85
1.62447305902105,2168.93333333333
1.62447305902105,2169.05
1.62447305902105,2169.15
1.62447305902105,2169.16666666667
1.62447305902105,2169.45
1.62447305902105,2169.65
1.62447305902105,2169.83333333333
1.62447305902105,2170.05
1.62447305902105,2170.11666666667
1.62447305902105,2170.18333333333
1.62447305902105,2170.2
1.62447305902105,2170.51666666666
1.62447305902105,2170.6
1.62447305902105,2170.83333333333
1.62447305902105,2171.05
1.62447305902105,2171.26666666667
1.62447305902105,2171.43333333333
1.62447305902105,2171.53333333333
1.62447305902105,2171.63333333333
1.62447305902105,2171.66666666667
1.62447305902105,2171.96666666666
1.62447305902105,2172.03333333333
1.62447305902105,2172.21666666667
1.62447305902105,2172.46666666667
1.62447305902105,2172.73333333333
1.62447305902105,2172.93333333333
1.62447305902105,2173.11666666667
1.62447305902105,2173.18333333333
1.62447305902105,2173.25
1.62447305902105,2173.31666666667
1.62447305902105,2173.5
1.62447305902105,2173.6
1.62447305902105,2173.61666666667
1.62447305902105,2173.96666666666
1.62447305902105,2174
1.62447305902105,2174.13333333333
1.62447305902105,2174.2
1.62447305902105,2174.31666666667
1.62447305902105,2174.38333333334
1.62447305902105,2174.53333333333
1.62447305902105,2174.86666666667
1.62447305902105,2175.03333333333
1.62447305902105,2175.11666666666
1.62447305902105,2175.2
1.62447305902105,2175.23333333333
1.62447305902105,2175.5
1.62447305902105,2175.88333333333
1.62447305902105,2176.15
1.62447305902105,2176.18333333333
1.62447305902105,2176.4
1.62447305902105,2176.43333333333
1.62447305902105,2176.5
1.62447305902105,2176.65
1.62447305902105,2176.85
1.62447305902105,2177.18333333333
1.62447305902105,2177.25
1.62447305902105,2177.63333333333
1.62447305902105,2177.66666666667
1.62447305902105,2177.7
1.62447305902105,2178.01666666666
1.62447305902105,2178.1
1.62447305902105,2178.13333333333
1.62447305902105,2178.28333333333
1.62447305902105,2178.38333333333
1.62447305902105,2178.45
1.62447305902105,2178.9
1.62447305902105,2179.15
1.62447305902105,2179.16666666667
1.62447305902105,2179.25
1.62447305902105,2179.33333333333
1.62447305902105,2179.48333333334
1.62447305902105,2179.63333333333
1.62447305902105,2179.78333333333
1.62447305902105,2180.26666666667
1.62447305902105,2180.33333333333
1.62447305902105,2180.76666666666
1.62447305902105,2180.81666666667
1.62447305902105,2180.91666666667
1.62447305902105,2180.96666666667
1.62447305902105,2181
1.62447305902105,2181.26666666667
1.62447305902105,2181.28333333333
1.63197606526201,2181.31666666667
1.63197606526201,2181.7
1.63197606526201,2181.76666666667
1.63197606526201,2181.85
1.63197606526201,2182.15
1.63197606526201,2182.26666666666
1.63197606526201,2182.28333333334
1.63197606526201,2182.61666666667
1.63197606526201,2182.88333333333
1.63197606526201,2183.15
1.63197606526201,2183.16666666667
1.63197606526201,2183.68333333333
1.63197606526201,2183.78333333333
1.63197606526201,2183.95
1.63197606526201,2184.03333333333
1.63197606526201,2184.11666666667
1.63197606526201,2184.13333333333
1.63197606526201,2184.38333333333
1.63197606526201,2184.45
1.63197606526201,2184.65
1.63197606526201,2184.7
1.63197606526201,2184.85
1.63197606526201,2185.35
1.63197606526201,2185.85
1.63197606526201,2185.88333333334
1.63197606526201,2185.9
1.63197606526201,2185.95
1.63197606526201,2186.15
1.63197606526201,2186.53333333333
1.63197606526201,2186.68333333333
1.63197606526201,2186.75
1.63197606526201,2186.93333333333
1.63197606526201,2187.18333333333
1.63197606526201,2187.38333333333
1.63197606526201,2187.45
1.63197606526201,2187.58333333333
1.63197606526201,2187.95
1.63197606526201,2188.1
1.63197606526201,2188.13333333333
1.63197606526201,2188.31666666666
1.63197606526201,2188.86666666667
1.63197606526201,2188.9
1.63197606526201,2188.95
1.63197606526201,2189.31666666667
1.63197606526201,2189.33333333333
1.63197606526201,2189.48333333333
1.63197606526201,2189.56666666666
1.63197606526201,2189.85
1.63197606526201,2189.9
1.63197606526201,2190.15
1.63197606526201,2190.2
1.63197606526201,2190.38333333333
1.63197606526201,2190.41666666667
1.63197606526201,2190.43333333334
1.63197606526201,2190.86666666666
1.63197606526201,2191.06666666667
1.63197606526201,2191.28333333334
1.63197606526201,2191.65
1.63197606526201,2191.71666666667
1.63197606526201,2191.73333333333
1.63197606526201,2192.06666666667
1.63197606526201,2192.3
1.63197606526201,2192.36666666667
1.63197606526201,2192.43333333333
1.63197606526201,2192.46666666666
1.63197606526201,2192.88333333334
1.63197606526201,2193.23333333333
1.63197606526201,2193.41666666666
1.63197606526201,2193.48333333333
1.63197606526201,2193.53333333334
1.63197606526201,2193.86666666667
1.63197606526201,2194
1.63197606526201,2194.08333333333
1.63197606526201,2194.11666666666
1.63197606526201,2194.75
1.63197606526201,2194.81666666667
1.63197606526201,2194.91666666667
1.63197606526201,2195
1.63197606526201,2195.11666666667
1.63197606526201,2195.13333333334
1.63197606526201,2195.66666666667
1.63197606526201,2195.96666666667
1.63197606526201,2195.98333333333
1.63197606526201,2196.03333333333
1.63197606526201,2196.11666666666
1.63197606526201,2196.31666666667
1.63197606526201,2196.71666666667
1.63197606526201,2196.86666666667
1.63197606526201,2197.1
1.63197606526201,2197.65
1.63197606526201,2197.86666666667
1.63197606526201,2198.15
1.63197606526201,2198.16666666666
1.63197606526201,2198.18333333333
1.63197606526201,2198.36666666667
1.63197606526201,2198.48333333333
1.63197606526201,2198.78333333333
1.63197606526201,2199.05
1.63197606526201,2199.06666666666
1.63197606526201,2199.1
1.63197606526201,2199.31666666667
1.63197606526201,2199.7
1.63197606526201,2200.25
1.63197606526201,2200.35
1.63197606526201,2200.36666666667
1.63197606526201,2200.5
1.63197606526201,2200.85
1.63197606526201,2200.86666666667
1.63197606526201,2200.93333333333
1.63197606526201,2200.96666666667
1.63197606526201,2201.2
1.63197606526201,2201.5
1.63197606526201,2201.8
1.63197606526201,2202.08333333333
1.63197606526201,2202.23333333333
1.63197606526201,2202.56666666667
1.63197606526201,2202.6
1.63197606526201,2202.65
1.63197606526201,2202.75
1.63197606526201,2203.38333333333
1.63197606526201,2203.46666666667
1.63197606526201,2203.48333333333
1.63197606526201,2203.5
1.63197606526201,2203.96666666667
1.63197606526201,2204.15
1.63197606526201,2204.23333333333
1.63197606526201,2204.25
1.63197606526201,2204.83333333333
1.63197606526201,2205.03333333333
1.63197606526201,2205.11666666667
1.63197606526201,2205.26666666666
1.63197606526201,2205.4
1.63197606526201,2205.43333333333
1.63197606526201,2205.55
1.63197606526201,2206.15
1.63197606526201,2206.31666666667
1.63197606526201,2206.38333333333
1.63197606526201,2206.61666666666
1.63197606526201,2206.73333333333
1.63197606526201,2206.8
1.63197606526201,2206.96666666667
1.63197606526201,2207.55
1.63197606526201,2207.56666666667
1.63197606526201,2207.73333333333
1.63197606526201,2207.75
1.63197606526201,2207.8
1.63197606526201,2208.13333333333
1.63197606526201,2208.2
1.63197606526201,2208.61666666666
1.63197606526201,2208.68333333333
1.63197606526201,2208.88333333333
1.63197606526201,2208.91666666667
1.63197606526201,2209.23333333334
1.63197606526201,2209.45
1.63197606526201,2209.78333333333
1.63197606526201,2209.8
1.63197606526201,2209.88333333333
1.63197606526201,2210.21666666666
1.63197606526201,2210.3
1.63197606526201,2210.43333333334
1.63197606526201,2210.56666666667
1.63197606526201,2211.1
1.63197606526201,2211.11666666667
1.63197606526201,2211.2
1.63197606526201,2211.26666666667
1.63197606526201,2211.55
1.63197606526201,2211.63333333333
1.63197606526201,2212.03333333333
1.63197606526201,2212.2
1.63197606526201,2212.4
1.63197606526201,2212.53333333333
1.63197606526201,2212.65
1.63197606526201,2213.06666666667
1.63197606526201,2213.1
1.63197606526201,2213.11666666666
1.63197606526201,2213.31666666666
1.63197606526201,2213.75
1.63197606526201,2214.15
1.63197606526201,2214.2
1.63197606526201,2214.33333333333
1.63197606526201,2214.53333333333
1.63197606526201,2215.15
1.63197606526201,2215.36666666667
1.63197606526201,2215.53333333334
1.63197606526201,2215.63333333333
1.63197606526201,2215.86666666666
1.63197606526201,2215.93333333334
1.63197606526201,2216.31666666667
1.63197606526201,2216.53333333333
1.63197606526201,2216.6
1.63197606526201,2216.68333333333
1.63197606526201,2216.83333333334
1.63197606526201,2217
1.63197606526201,2217.05
1.63197606526201,2217.08333333333
1.63197606526201,2217.3
1.63197606526201,2217.63333333334
1.63197606526201,2217.7
1.63197606526201,2217.81666666666
1.63197606526201,2217.98333333333
1.63197606526201,2218.16666666667
1.63197606526201,2218.25
1.63197606526201,2218.65
1.63197606526201,2218.66666666666
1.63197606526201,2218.71666666667
1.63197606526201,2218.73333333334
1.63197606526201,2218.91666666667
1.63197606526201,2219.16666666667
1.63197606526201,2219.26666666667
1.63197606526201,2220.01666666667
1.63197606526201,2220.13333333334
1.63197606526201,2220.15
1.63197606526201,2220.21666666667
1.63197606526201,2220.28333333333
1.63197606526201,2220.65
1.63197606526201,2220.66666666667
1.63197606526201,2220.68333333333
1.63197606526201,2220.85
1.63197606526201,2220.91666666667
1.63197606526201,2221.2
1.63197606526201,2221.28333333333
1.63197606526201,2221.58333333333
1.63197606526201,2221.73333333333
1.63197606526201,2222.08333333333
1.63197606526201,2222.1
1.63197606526201,2222.15
1.63197606526201,2222.46666666667
1.63197606526201,2222.8
1.63197606526201,2223
1.63197606526201,2223.08333333334
1.63197606526201,2223.21666666667
1.63197606526201,2223.5
1.63197606526201,2223.55
1.63197606526201,2223.63333333334
1.63197606526201,2223.95
1.63197606526201,2223.99999999999
1.63197606526201,2224.43333333334
1.63197606526201,2224.51666666667
1.63197606526201,2224.58333333334
1.63197606526201,2224.76666666666
1.63197606526201,2224.78333333333
1.63197606526201,2225.03333333334
1.63197606526201,2225.25
1.63197606526201,2225.41666666666
1.63197606526201,2225.43333333333
1.63197606526201,2225.46666666667
1.63197606526201,2225.58333333334
1.63197606526201,2225.78333333334
1.63197606526201,2225.95
1.63197606526201,2226.01666666667
1.63197606526201,2226.8
1.63197606526201,2227
1.63197606526201,2227.08333333334
1.63197606526201,2227.2
1.63197606526201,2227.21666666666
1.63197606526201,2227.3
1.63197606526201,2227.81666666666
1.63197606526201,2228.11666666667
1.63197606526201,2228.18333333334
1.63197606526201,2228.21666666666
1.63197606526201,2228.63333333334
1.63197606526201,2228.86666666666
1.63197606526201,2229.05
1.63197606526201,2229.45
1.63197606526201,2229.53333333334
1.63197606526201,2229.9
1.63197606526201,2229.93333333333
1.63197606526201,2229.98333333334
1.63197606526201,2230.18333333333
1.63197606526201,2230.36666666667
1.63197606526201,2230.71666666667
1.63197606526201,2230.73333333334
1.63197606526201,2230.96666666666
1.63197606526201,2231.15
1.63197606526201,2231.18333333334
1.63197606526201,2231.33333333334
1.63197606526201,2231.35
1.63197606526201,2231.91666666667
1.63197606526201,2232.31666666667
1.63197606526201,2232.4
1.63197606526201,2232.46666666667
1.63197606526201,2232.53333333333
1.63197606526201,2232.65
1.63197606526201,2232.93333333333
1.63197606526201,2232.96666666667
1.63197606526201,2233.08333333334
1.63197606526201,2233.35
1.63197606526201,2233.58333333334
1.63197606526201,2233.73333333333
1.63197606526201,2233.75
1.63197606526201,2233.86666666667
1.63197606526201,2234.41666666667
1.63197606526201,2234.56666666666
1.63197606526201,2234.65
1.63197606526201,2234.8
1.63197606526201,2235.1
1.63197606526201,2235.36666666667
1.63197606526201,2235.38333333333
1.63197606526201,2235.56666666667
1.63197606526201,2235.6
1.63197606526201,2235.7
1.63197606526201,2235.96666666667
1.63197606526201,2236.2
1.63197606526201,2236.56666666667
1.63197606526201,2236.58333333334
1.63197606526201,2236.63333333333
1.63197606526201,2236.73333333334
1.63197606526201,2236.98333333334
1.63197606526201,2237.05
1.63197606526201,2237.2
1.63197606526201,2237.41666666667
1.63197606526201,2237.58333333334
1.63197606526201,2237.7
1.63197606526201,2237.88333333334
1.63197606526201,2237.9
1.63197606526201,2238.36666666666
1.63197606526201,2238.83333333334
1.63197606526201,2238.86666666667
1.63197606526201,2239.01666666667
1.63197606526201,2239.13333333333
1.63197606526201,2239.36666666667
1.63197606526201,2239.66666666666
1.63197606526201,2239.68333333334
1.63197606526201,2239.78333333334
1.63197606526201,2240.11666666667
1.63197606526201,2240.26666666667
1.63197606526201,2240.28333333333
1.63197606526201,2240.45
1.63197606526201,2240.66666666666
1.63197606526201,2240.73333333334
1.63197606526201,2241
1.63197606526201,2241.21666666667
1.63197606526201,2241.3
1.63197606526201,2241.41666666666
1.63197606526201,2241.91666666667
1.63197606526201,2241.98333333334
1.63197606526201,2242.13333333333
1.63197606526201,2242.16666666667
1.63197606526201,2242.3
1.63197606526201,2242.66666666667
1.63197606526201,2242.81666666666
1.63197606526201,2242.9
1.63197606526201,2242.93333333334
1.63197606526201,2243.11666666667
1.63197606526201,2243.5
1.63197606526201,2243.75
1.63197606526201,2243.8
1.63197606526201,2243.9
1.63197606526201,2244.18333333334
1.63197606526201,2244.23333333334
1.63197606526201,2244.34999999999
1.63197606526201,2244.63333333333
1.63197606526201,2244.85
1.63197606526201,2245.13333333334
1.63197606526201,2245.28333333334
1.63197606526201,2245.56666666667
1.63197606526201,2245.66666666666
1.63197606526201,2245.86666666667
1.63197606526201,2246.03333333334
1.63197606526201,2246.3
1.63197606526201,2246.35
1.63197606526201,2246.46666666666
1.63197606526201,2247.1
1.63197606526201,2247.15
1.63197606526201,2247.46666666667
1.63197606526201,2247.53333333334
1.63197606526201,2247.55
1.63197606526201,2247.73333333333
1.63197606526201,2247.86666666666
1.63197606526201,2248.25
1.63197606526201,2248.45
1.63197606526201,2248.55
1.63197606526201,2248.66666666666
1.63197606526201,2248.86666666667
1.63197606526201,2248.88333333334
1.63197606526201,2249.06666666667
1.63197606526201,2249.1
1.63197606526201,2249.25
1.63197606526201,2249.36666666666
1.63197606526201,2249.71666666667
1.63197606526201,2249.96666666667
1.63197606526201,2250.2
1.63197606526201,2250.25
1.63197606526201,2250.4
1.63197606526201,2250.51666666667
1.63197606526201,2251.21666666666
1.63197606526201,2251.38333333333
1.63197606526201,2251.4
1.63197606526201,2251.61666666667
1.63197606526201,2251.73333333333
1.63197606526201,2251.86666666667
1.63197606526201,2251.95
1.63197606526201,2252.61666666667
1.63197606526201,2252.85
1.63197606526201,2253
1.63197606526201,2253.3
1.63197606526201,2253.33333333334
1.63197606526201,2253.36666666666
1.63197606526201,2253.4
1.63197606526201,2253.8
1.63197606526201,2253.93333333333
1.63197606526201,2254.3
1.63197606526201,2254.36666666667
1.63197606526201,2254.8
1.63197606526201,2254.84999999999
1.63197606526201,2255.05
1.63197606526201,2255.21666666667
1.63197606526201,2255.3
1.63197606526201,2255.46666666666
1.63197606526201,2255.48333333333
1.63197606526201,2255.53333333333
1.63197606526201,2255.68333333333
1.63197606526201,2255.86666666667
1.63197606526201,2256.36666666666
1.63197606526201,2256.38333333334
1.63197606526201,2256.41666666667
1.63197606526201,2256.7
1.63197606526201,2256.73333333333
1.63197606526201,2256.98333333333
1.63197606526201,2256.99999999999
1.63197606526201,2257.56666666667
1.63197606526201,2257.6
1.63197606526201,2257.61666666667
1.63197606526201,2257.99999999999
1.63197606526201,2258.03333333334
1.63197606526201,2258.05
1.63197606526201,2258.4
1.63197606526201,2258.41666666666
1.63197606526201,2258.43333333333
1.63197606526201,2258.53333333333
1.63197606526201,2258.73333333333
1.63197606526201,2258.75
1.63197606526201,2259.36666666666
1.63197606526201,2259.38333333333
1.63197606526201,2259.4
1.63197606526201,2259.68333333333
1.63197606526201,2259.83333333334
1.63197606526201,2259.88333333333
1.63197606526201,2259.9
1.63197606526201,2260.2
1.63197606526201,2260.93333333333
1.63197606526201,2261.18333333334
1.63197606526201,2261.31666666666
1.63197606526201,2261.35
1.63197606526201,2261.41666666667
1.63197606526201,2261.93333333334
1.63197606526201,2261.99999999999
1.63197606526201,2262.35
1.63197606526201,2262.43333333333
1.63197606526201,2262.53333333333
1.63197606526201,2262.68333333333
1.63197606526201,2262.71666666667
1.63197606526201,2263.1
1.63197606526201,2263.15
1.63197606526201,2263.29999999999
1.63197606526201,2263.4
1.63197606526201,2263.45
1.63197606526201,2263.63333333333
1.63197606526201,2263.96666666667
1.63197606526201,2264.06666666666
1.63197606526201,2264.2
1.63197606526201,2264.25
1.63197606526201,2264.28333333334
1.63197606526201,2264.41666666667
1.63197606526201,2264.58333333333
1.63197606526201,2264.7
1.63197606526201,2264.75
1.63197606526201,2265.03333333334
1.63197606526201,2265.05
1.63197606526201,2265.21666666667
1.63197606526201,2265.43333333334
1.63197606526201,2265.58333333334
1.63197606526201,2265.75
1.63197606526201,2265.88333333333
1.63197606526201,2266.05
1.63197606526201,2266.5
1.63197606526201,2266.63333333334
1.63197606526201,2266.64999999999
1.63197606526201,2266.88333333333
1.63197606526201,2266.95
1.63197606526201,2267.25
1.63197606526201,2267.4
1.63197606526201,2267.58333333333
1.63197606526201,2267.61666666667
1.63197606526201,2267.73333333333
1.63197606526201,2268.18333333333
1.63197606526201,2268.23333333333
1.63197606526201,2268.26666666666
1.63197606526201,2268.3
1.63197606526201,2268.38333333334
1.63197606526201,2268.68333333333
1.63197606526201,2269.23333333333
1.63197606526201,2269.31666666667
1.65739506675667,2269.43333333333
1.65739506675667,2269.46666666667
1.65739506675667,2269.48333333333
1.65739506675667,2269.75
1.65739506675667,2270.08333333334
1.65739506675667,2270.26666666667
1.65739506675667,2270.34999999999
1.65739506675667,2270.36666666667
1.65739506675667,2270.53333333334
1.65739506675667,2271.05
1.65739506675667,2271.06666666667
1.65739506675667,2271.41666666667
1.65739506675667,2271.51666666667
1.65739506675667,2271.71666666666
1.65739506675667,2272.08333333334
1.65739506675667,2272.18333333334
1.65739506675667,2272.3
1.65739506675667,2272.51666666667
1.65739506675667,2273
1.65739506675667,2273.01666666666
1.65739506675667,2273.26666666667
1.65739506675667,2273.35
1.65739506675667,2273.45
1.65739506675667,2273.9
1.65739506675667,2274.1
1.65739506675667,2274.26666666667
1.65739506675667,2274.41666666666
1.65739506675667,2274.6
1.65739506675667,2274.91666666667
1.65739506675667,2275.05
1.65739506675667,2275.58333333333
1.65739506675667,2275.6
1.65739506675667,2275.63333333334
1.65739506675667,2276.35
1.65739506675667,2276.38333333334
1.65739506675667,2276.73333333334
1.65739506675667,2276.78333333333
1.65739506675667,2277.01666666667
1.65739506675667,2277.35
1.65739506675667,2277.36666666667
1.65739506675667,2277.8
1.65739506675667,2278.11666666667
1.65739506675667,2278.13333333333
1.65739506675667,2278.36666666667
1.65739506675667,2278.56666666666
1.65739506675667,2278.68333333333
1.65739506675667,2278.83333333334
1.65739506675667,2278.96666666667
1.65739506675667,2279.41666666667
1.65739506675667,2279.66666666667
1.65739506675667,2279.76666666667
1.65739506675667,2279.96666666666
1.65739506675667,2280.08333333334
1.65739506675667,2280.25
1.65739506675667,2280.51666666667
1.65739506675667,2280.73333333333
1.65739506675667,2280.93333333334
1.65739506675667,2281.01666666666
1.65739506675667,2281.21666666667
1.65739506675667,2281.48333333334
1.65739506675667,2281.51666666666
1.65739506675667,2281.93333333333
1.65739506675667,2281.98333333334
1.65739506675667,2282.35
1.65739506675667,2282.48333333333
1.65739506675667,2282.58333333334
1.65739506675667,2282.68333333333
1.65739506675667,2283.08333333333
1.65739506675667,2283.51666666667
1.65739506675667,2283.68333333333
1.65739506675667,2283.76666666667
1.65739506675667,2283.91666666667
1.65739506675667,2284.11666666667
1.65739506675667,2284.66666666667
1.65739506675667,2284.86666666666
1.65739506675667,2284.9
1.65739506675667,2284.93333333334
1.65739506675667,2284.95
1.65739506675667,2285.26666666667
1.65739506675667,2285.68333333333
1.65739506675667,2286.1
1.65739506675667,2286.15
1.65739506675667,2286.16666666667
1.65739506675667,2286.43333333333
1.65739506675667,2286.68333333333
1.65739506675667,2286.96666666667
1.65739506675667,2287.25
1.65739506675667,2287.58333333334
1.65739506675667,2287.7
1.65739506675667,2287.81666666667
1.65739506675667,2287.83333333333
1.65739506675667,2288.26666666667
1.65739506675667,2288.31666666667
1.65739506675667,2288.56666666667
1.65739506675667,2288.98333333333
1.65739506675667,2289.36666666667
1.65739506675667,2289.65
1.65739506675667,2289.88333333333
1.65739506675667,2290.2
1.65739506675667,2290.23333333333
1.65739506675667,2290.43333333333
1.65739506675667,2290.53333333334
1.65739506675667,2290.55
1.65739506675667,2291.2
1.65739506675667,2291.61666666667
1.65739506675667,2291.68333333333
1.65739506675667,2291.8
1.65739506675667,2291.9
1.65739506675667,2292.11666666667
1.65739506675667,2292.63333333333
1.65739506675667,2292.85
1.65739506675667,2292.86666666666
1.65739506675667,2292.98333333334
1.65739506675667,2293.31666666667
1.65739506675667,2293.48333333333
1.65739506675667,2293.53333333333
1.65739506675667,2293.65
1.65739506675667,2294.06666666667
1.65739506675667,2294.26666666667
1.65739506675667,2294.5
1.65739506675667,2294.66666666667
1.65739506675667,2294.8
1.65739506675667,2294.95
1.65739506675667,2294.98333333333
1.65739506675667,2295.11666666667
1.65739506675667,2295.6
1.65739506675667,2296.01666666667
1.65739506675667,2296.05
1.65739506675667,2296.13333333333
1.65739506675667,2296.6
1.65739506675667,2296.85
1.65739506675667,2297.05
1.65739506675667,2297.21666666667
1.65739506675667,2297.26666666667
1.65739506675667,2297.38333333333
1.65739506675667,2297.58333333334
1.65739506675667,2297.81666666666
1.65739506675667,2298.3
1.65739506675667,2298.46666666667
1.65739506675667,2298.5
1.65739506675667,2298.81666666667
1.65739506675667,2299.08333333334
1.65739506675667,2299.28333333333
1.65739506675667,2299.55
1.65739506675667,2299.7
1.65739506675667,2300.08333333333
1.65739506675667,2300.21666666667
1.65739506675667,2300.31666666667
1.65739506675667,2300.35
1.65739506675667,2300.81666666667
1.65739506675667,2301.11666666666
1.65739506675667,2301.36666666667
1.65739506675667,2301.65
1.65739506675667,2301.75
1.65739506675667,2301.93333333333
1.65739506675667,2302
1.65739506675667,2302.18333333333
1.65739506675667,2302.35
1.65739506675667,2302.8
1.65739506675667,2302.9
1.65739506675667,2302.93333333333
1.65739506675667,2303.3
1.65739506675667,2303.63333333333
1.65739506675667,2303.71666666667
1.65739506675667,2303.8
1.65739506675667,2303.91666666667
1.65739506675667,2304.21666666667
1.65739506675667,2304.23333333333
1.65739506675667,2304.3
1.65739506675667,2304.73333333333
1.65739506675667,2304.88333333333
1.65739506675667,2305.23333333333
1.65739506675667,2305.31666666667
1.65739506675667,2305.61666666667
1.65739506675667,2305.71666666666
1.65739506675667,2305.88333333334
1.65739506675667,2306.3
1.65739506675667,2306.33333333333
1.65739506675667,2306.35
1.65739506675667,2306.61666666666
1.65739506675667,2306.63333333333
1.65739506675667,2306.68333333333
1.65739506675667,2307.53333333333
1.65739506675667,2307.58333333333
1.65739506675667,2307.7
1.65739506675667,2307.75
1.65739506675667,2307.98333333334
1.65739506675667,2308.18333333333
1.65739506675667,2308.2
1.65739506675667,2308.63333333333
1.65739506675667,2308.8
1.65739506675667,2308.95
1.65739506675667,2309.1
1.65739506675667,2309.36666666667
1.65739506675667,2309.85
1.65739506675667,2309.96666666667
1.65739506675667,2310.1
1.65739506675667,2310.28333333333
1.65739506675667,2310.5
1.65739506675667,2310.76666666667
1.65739506675667,2310.86666666667
1.65739506675667,2311
1.65739506675667,2311.21666666666
1.65739506675667,2311.63333333333
1.65739506675667,2311.71666666667
1.65739506675667,2311.78333333334
1.65739506675667,2312.38333333333
1.65739506675667,2312.71666666667
1.65739506675667,2312.81666666667
1.65739506675667,2312.9
1.65739506675667,2312.96666666667
1.65739506675667,2313.36666666667
1.65739506675667,2313.48333333334
1.65739506675667,2313.65
1.65739506675667,2314.06666666667
1.65739506675667,2314.46666666667
1.65739506675667,2314.48333333333
1.65739506675667,2314.86666666667
1.65739506675667,2314.9
1.65739506675667,2314.95
1.65739506675667,2315.05
1.65739506675667,2315.51666666666
1.65739506675667,2315.78333333334
1.65739506675667,2315.88333333333
1.65739506675667,2315.9
1.65739506675667,2316.01666666667
1.65739506675667,2316.25
1.65739506675667,2316.88333333334
1.65739506675667,2316.95
1.65739506675667,2317.01666666667
1.65739506675667,2317.13333333333
1.65739506675667,2317.3
1.65739506675667,2317.68333333333
1.65739506675667,2318.2
1.65739506675667,2318.23333333333
1.65739506675667,2318.4
1.65739506675667,2318.66666666667
1.65739506675667,2318.7
1.65739506675667,2318.73333333333
1.65739506675667,2319.3
1.65739506675667,2319.31666666667
1.65739506675667,2319.75
1.65739506675667,2319.78333333334
1.65739506675667,2319.9
1.65739506675667,2319.91666666666
1.65739506675667,2319.93333333333
