"hazard","time"
2.23291965809679,2626.23333333333
2.23291965809679,2626.45
2.23291965809679,2626.78333333333
2.23291965809679,2626.81666666667
2.23291965809679,2627
2.23291965809679,2627.38333333333
2.23291965809679,2628.13333333333
2.23291965809679,2628.15000000001
2.23291965809679,2628.41666666666
2.23291965809679,2628.83333333333
2.23291965809679,2628.96666666666
2.23291965809679,2629.31666666667
2.23291965809679,2629.41666666666
2.23291965809679,2629.56666666666
2.23291965809679,2629.96666666666
2.23291965809679,2630.26666666666
2.23291965809679,2630.65000000001
2.23291965809679,2631.05
2.23291965809679,2631.21666666666
2.23291965809679,2631.35
2.23291965809679,2631.4
2.23291965809679,2631.41666666666
2.23291965809679,2631.6
2.23291965809679,2631.89999999999
2.23291965809679,2632.53333333333
2.23291965809679,2632.78333333333
2.23291965809679,2632.86666666666
2.23291965809679,2633.63333333334
2.23291965809679,2633.73333333333
2.23291965809679,2633.81666666666
2.23291965809679,2634.1
2.23291965809679,2634.11666666666
2.23291965809679,2634.58333333334
2.23291965809679,2634.93333333333
2.23291965809679,2634.96666666666
2.23291965809679,2635.36666666666
2.23291965809679,2635.51666666667
2.23291965809679,2635.58333333333
2.23291965809679,2635.81666666666
2.23291965809679,2636.15
2.23291965809679,2636.8
2.23291965809679,2636.86666666666
2.23291965809679,2637.01666666666
2.23291965809679,2637.23333333333
2.23291965809679,2637.99999999999
2.23291965809679,2638.01666666667
2.23291965809679,2638.2
2.23291965809679,2638.28333333333
2.23291965809679,2638.66666666666
2.23291965809679,2639.08333333333
2.23291965809679,2639.18333333333
2.23291965809679,2639.4
2.23291965809679,2639.75
2.23291965809679,2640.23333333333
2.23291965809679,2640.41666666666
2.23291965809679,2640.46666666667
2.23291965809679,2640.7
2.23291965809679,2640.9
2.23291965809679,2640.96666666666
2.23291965809679,2641.06666666667
2.23291965809679,2641.51666666666
2.23291965809679,2641.54999999999
2.23291965809679,2641.88333333333
2.23291965809679,2642.11666666666
2.23291965809679,2642.21666666666
2.23291965809679,2642.45
2.23291965809679,2642.75
2.23291965809679,2642.91666666666
2.23291965809679,2643.43333333333
2.23291965809679,2643.46666666666
2.23291965809679,2643.95
2.23291965809679,2644.31666666666
2.23291965809679,2644.46666666666
2.23291965809679,2644.68333333333
2.23291965809679,2645.03333333333
2.23291965809679,2645.2
2.23291965809679,2645.31666666667
2.23291965809679,2645.88333333333
2.23291965809679,2646.11666666666
2.23291965809679,2646.14999999999
2.23291965809679,2646.4
2.23291965809679,2646.95
2.23291965809679,2647.03333333333
2.23291965809679,2647.31666666667
2.23291965809679,2647.49999999999
2.23291965809679,2647.9
2.23291965809679,2648.13333333333
2.23291965809679,2648.18333333333
2.23291965809679,2648.44999999999
2.23291965809679,2648.78333333334
2.23291965809679,2648.9
2.23291965809679,2649.33333333333
2.23291965809679,2649.66666666666
2.23291965809679,2649.76666666667
2.23291965809679,2649.98333333334
2.23291965809679,2650.08333333333
2.23291965809679,2650.11666666666
2.23291965809679,2650.7
2.23291965809679,2650.78333333333
2.23291965809679,2651.55
2.23291965809679,2651.8
2.23291965809679,2652.14999999999
2.23291965809679,2652.21666666667
2.23291965809679,2652.46666666666
2.23291965809679,2652.8
2.23291965809679,2652.81666666667
2.23291965809679,2652.83333333333
2.23291965809679,2653.44999999999
2.23291965809679,2653.68333333333
2.23291965809679,2653.7
2.23291965809679,2654.06666666666
2.23291965809679,2654.09999999999
2.23291965809679,2654.33333333334
2.23291965809679,2654.56666666666
2.23291965809679,2654.85
2.23291965809679,2655.01666666667
2.23291965809679,2655.13333333334
2.23291965809679,2655.36666666666
2.23291965809679,2655.93333333333
2.23291965809679,2656.25
2.23291965809679,2656.41666666667
2.23291965809679,2656.6
2.23291965809679,2656.83333333333
2.23291965809679,2656.93333333333
2.23291965809679,2657.28333333333
2.23291965809679,2657.46666666666
2.23291965809679,2658.2
2.23291965809679,2658.28333333333
2.23291965809679,2658.29999999999
2.23291965809679,2658.4
2.23291965809679,2659.05000000001
2.23291965809679,2659.33333333333
2.23291965809679,2659.36666666667
2.23291965809679,2659.68333333333
2.23291965809679,2660
2.23291965809679,2660.11666666666
2.23291965809679,2660.48333333334
2.23291965809679,2660.6
2.23291965809679,2660.7
2.23291965809679,2660.95
2.23291965809679,2661.01666666666
2.23291965809679,2661.18333333333
2.23291965809679,2661.49999999999
2.23291965809679,2661.7
2.23291965809679,2661.91666666667
2.23291965809679,2662.16666666666
2.23291965809679,2662.39999999999
2.23291965809679,2662.76666666667
2.23291965809679,2663.16666666666
2.23291965809679,2663.31666666667
2.23291965809679,2663.33333333333
2.23291965809679,2663.46666666667
2.23291965809679,2663.7
2.23291965809679,2663.71666666666
2.23291965809679,2664.21666666666
2.23291965809679,2664.33333333334
2.23291965809679,2664.58333333333
2.23291965809679,2664.68333333333
2.23291965809679,2664.91666666667
2.23291965809679,2665.43333333333
2.23291965809679,2665.76666666666
2.23291965809679,2666
2.23291965809679,2666.08333333334
2.23291965809679,2666.13333333333
2.23291965809679,2666.91666666666
2.23291965809679,2667.08333333333
2.23291965809679,2667.13333333333
2.23291965809679,2667.31666666666
2.23291965809679,2667.35000000001
2.23291965809679,2668.2
2.23291965809679,2668.4
2.23291965809679,2668.41666666667
2.23291965809679,2668.56666666667
2.23291965809679,2668.63333333333
2.23291965809679,2669.08333333334
2.23291965809679,2669.13333333333
2.23291965809679,2669.26666666666
2.23291965809679,2669.41666666666
2.23291965809679,2669.65
2.23291965809679,2670.19999999999
2.23291965809679,2670.33333333333
2.23291965809679,2670.41666666667
2.23291965809679,2670.61666666666
2.23291965809679,2670.96666666666
2.23291965809679,2671.06666666666
2.23291965809679,2671.34999999999
2.23291965809679,2671.85
2.23291965809679,2672.18333333334
2.23291965809679,2672.35
2.23291965809679,2672.36666666666
2.23291965809679,2672.88333333333
2.23291965809679,2673.11666666666
2.23291965809679,2673.21666666666
2.23291965809679,2673.65
2.23291965809679,2673.66666666667
2.23291965809679,2674.13333333333
2.23291965809679,2674.61666666666
2.23291965809679,2674.86666666667
2.23291965809679,2674.9
2.23291965809679,2674.96666666666
2.23291965809679,2675.23333333333
2.23291965809679,2675.66666666666
2.23291965809679,2675.73333333333
2.23291965809679,2675.86666666667
2.23291965809679,2675.98333333333
2.23291965809679,2676.13333333333
2.23291965809679,2676.25
2.23291965809679,2676.4
2.23291965809679,2676.73333333334
2.23291965809679,2676.75
2.23291965809679,2676.84999999999
2.23291965809679,2677.38333333333
2.23291965809679,2677.71666666666
2.23291965809679,2677.75000000001
2.23291965809679,2677.83333333333
2.23291965809679,2678.2
2.23291965809679,2678.48333333333
2.23291965809679,2678.6
2.23291965809679,2678.80000000001
2.23291965809679,2678.81666666666
2.23291965809679,2679.4
2.23291965809679,2679.43333333334
2.23291965809679,2679.63333333333
2.23291965809679,2679.93333333333
2.23291965809679,2680.16666666666
2.23291965809679,2680.36666666666
2.23291965809679,2680.6
2.23291965809679,2681.01666666666
2.23291965809679,2681.06666666666
2.23291965809679,2681.25
2.23291965809679,2681.65000000001
2.23291965809679,2681.81666666666
2.23291965809679,2681.89999999999
2.23291965809679,2682.23333333333
2.23291965809679,2682.33333333333
2.23291965809679,2682.73333333333
2.23291965809679,2682.80000000001
2.23291965809679,2682.96666666666
2.23291965809679,2683.33333333333
2.23291965809679,2683.58333333333
2.23291965809679,2683.76666666666
2.23291965809679,2684.15000000001
2.23291965809679,2684.24999999999
2.23291965809679,2684.33333333333
2.23291965809679,2684.73333333333
2.23291965809679,2684.96666666666
2.23291965809679,2685.14999999999
2.23291965809679,2685.33333333333
2.23291965809679,2685.36666666666
2.23291965809679,2685.93333333334
2.23291965809679,2686.18333333333
2.23291965809679,2686.35
2.23291965809679,2686.63333333333
2.23291965809679,2686.71666666666
2.23291965809679,2686.88333333334
2.23291965809679,2687.25
2.23291965809679,2687.36666666666
2.23291965809679,2687.41666666666
2.23291965809679,2687.75000000001
2.23291965809679,2688.08333333333
2.23291965809679,2688.26666666666
2.23291965809679,2688.65
2.23291965809679,2688.73333333333
2.23291965809679,2688.81666666667
2.23291965809679,2688.9
2.23291965809679,2689.06666666666
2.23291965809679,2689.16666666666
2.23291965809679,2689.4
2.23291965809679,2689.78333333333
2.23291965809679,2690.06666666667
2.23291965809679,2690.4
2.23291965809679,2690.43333333333
2.23291965809679,2690.81666666666
2.23291965809679,2691.06666666666
2.23291965809679,2691.41666666666
2.23291965809679,2691.53333333333
2.23291965809679,2691.78333333333
2.23291965809679,2691.80000000001
2.23291965809679,2692.26666666667
2.23291965809679,2692.56666666666
2.23291965809679,2692.98333333333
2.23291965809679,2693.29999999999
2.23291965809679,2693.31666666666
2.23291965809679,2693.8
2.23291965809679,2693.98333333333
2.23291965809679,2694.23333333333
2.23291965809679,2694.25000000001
2.23291965809679,2694.53333333333
2.23291965809679,2694.85000000001
2.23291965809679,2695.05
2.23291965809679,2695.15
2.23291965809679,2695.45
2.23291965809679,2695.60000000001
2.23291965809679,2695.8
2.23291965809679,2695.85
2.23291965809679,2696.15000000001
2.23291965809679,2696.23333333333
2.23291965809679,2696.65
2.23291965809679,2697.26666666666
2.23291965809679,2697.28333333333
2.23291965809679,2697.31666666666
2.23291965809679,2697.7
2.23291965809679,2698.31666666666
2.23291965809679,2698.48333333333
2.23291965809679,2698.65
2.23291965809679,2698.70000000001
2.23291965809679,2699.28333333333
2.23291965809679,2699.43333333333
2.23291965809679,2699.48333333333
2.23291965809679,2699.85
2.23291965809679,2700.40000000001
2.23291965809679,2700.46666666666
2.23291965809679,2700.55
2.23291965809679,2701.06666666666
2.23291965809679,2701.28333333334
2.23291965809679,2701.29999999999
2.23291965809679,2701.65
2.23291965809679,2701.91666666667
2.23291965809679,2702.05
2.23291965809679,2702.33333333333
2.23291965809679,2702.60000000001
2.23291965809679,2702.61666666666
2.23291965809679,2703.05
2.23291965809679,2703.38333333333
2.23291965809679,2703.66666666666
2.23291965809679,2704.06666666666
2.23291965809679,2704.18333333334
2.23291965809679,2704.25
2.23291965809679,2704.43333333333
2.23291965809679,2704.95
2.23291965809679,2705.23333333334
2.23291965809679,2705.36666666666
2.23291965809679,2705.41666666666
2.23291965809679,2705.48333333333
2.23291965809679,2706.23333333333
2.23291965809679,2706.48333333333
2.23291965809679,2706.51666666667
2.23291965809679,2706.75
2.23291965809679,2707.36666666666
2.23291965809679,2707.46666666666
2.23291965809679,2707.7
2.23291965809679,2707.78333333334
2.23291965809679,2707.86666666666
2.23291965809679,2708.40000000001
2.23291965809679,2708.61666666666
2.23291965809679,2708.71666666666
2.23291965809679,2708.81666666666
2.23291965809679,2709.03333333333
2.23291965809679,2709.50000000001
2.23291965809679,2709.88333333333
2.23291965809679,2710.04999999999
2.23291965809679,2710.1
2.23291965809679,2710.28333333333
2.23291965809679,2710.41666666667
2.23291965809679,2710.86666666666
2.23291965809679,2711.11666666667
2.23291965809679,2711.33333333333
2.23291965809679,2711.56666666666
2.23291965809679,2711.7
2.23291965809679,2712.25000000001
2.23291965809679,2712.29999999999
2.23291965809679,2712.58333333333
2.23291965809679,2712.75
2.23291965809679,2712.90000000001
2.23291965809679,2713.06666666666
2.23291965809679,2713.25
2.23291965809679,2713.84999999999
2.23291965809679,2714
2.23291965809679,2714.05
2.23291965809679,2714.1
2.23291965809679,2714.16666666667
2.23291965809679,2714.58333333333
2.23291965809679,2714.81666666666
2.23291965809679,2714.86666666666
2.23291965809679,2715.33333333333
2.23291965809679,2715.34999999999
2.23291965809679,2715.48333333334
2.23291965809679,2715.7
2.23291965809679,2716.01666666667
2.23291965809679,2716.28333333333
2.23291965809679,2716.38333333333
2.23291965809679,2716.48333333333
2.23291965809679,2716.56666666666
2.23291965809679,2717.18333333333
2.23291965809679,2717.23333333333
2.23291965809679,2717.26666666666
2.23291965809679,2717.31666666667
2.23291965809679,2717.75000000001
2.23291965809679,2717.78333333333
2.23291965809679,2718.25
2.23291965809679,2718.96666666666
2.23291965809679,2719.16666666666
2.23291965809679,2719.38333333334
2.23291965809679,2719.5
2.23291965809679,2719.56666666666
2.23291965809679,2719.75
2.23291965809679,2719.85
2.23291965809679,2719.98333333333
2.23291965809679,2720.55
2.23291965809679,2720.73333333333
2.23291965809679,2720.96666666667
2.23291965809679,2721.3
2.23291965809679,2721.33333333333
2.23291965809679,2721.51666666666
2.23291965809679,2721.99999999999
2.23291965809679,2722.31666666666
2.23291965809679,2722.73333333334
2.23291965809679,2722.78333333333
2.23291965809679,2723.18333333333
2.23291965809679,2723.21666666666
2.23291965809679,2723.56666666666
2.23291965809679,2723.63333333333
2.23291965809679,2723.81666666666
2.23291965809679,2724.21666666667
2.23291965809679,2724.34999999999
2.23291965809679,2724.46666666666
2.23291965809679,2724.65
2.23291965809679,2724.68333333333
2.23291965809679,2725.26666666666
2.23291965809679,2725.50000000001
2.23291965809679,2725.58333333333
2.23291965809679,2725.81666666666
2.23291965809679,2725.84999999999
2.23291965809679,2726.15
2.23291965809679,2726.93333333333
2.23291965809679,2727.05
2.23291965809679,2727.14999999999
2.23291965809679,2727.23333333334
2.23291965809679,2727.36666666666
2.23291965809679,2727.98333333333
2.23291965809679,2728.36666666666
2.23291965809679,2728.63333333333
2.23291965809679,2728.81666666666
2.23291965809679,2728.88333333334
2.23291965809679,2729.05
2.23291965809679,2729.38333333333
2.23291965809679,2729.43333333333
2.23291965809679,2729.65
2.23291965809679,2729.75000000001
2.23291965809679,2730.16666666666
2.23291965809679,2730.38333333333
2.23291965809679,2730.51666666666
2.23291965809679,2730.95
2.23291965809679,2731.30000000001
2.23291965809679,2731.49999999999
2.23291965809679,2731.51666666666
2.23291965809679,2731.61666666666
2.23291965809679,2731.95000000001
2.23291965809679,2732.4
2.23291965809679,2732.7
2.23291965809679,2732.83333333333
2.23291965809679,2733.06666666666
2.23291965809679,2733.21666666667
2.23291965809679,2733.7
2.23291965809679,2733.81666666666
2.23291965809679,2733.83333333333
2.23291965809679,2734.13333333333
2.23291965809679,2734.55
2.23291965809679,2734.60000000001
2.23291965809679,2734.98333333333
2.23291965809679,2735.11666666666
2.23291965809679,2735.53333333334
2.23291965809679,2735.83333333333
2.23291965809679,2736.01666666666
2.23291965809679,2736.18333333333
2.23291965809679,2736.48333333333
2.23291965809679,2736.76666666667
2.23291965809679,2736.8
2.23291965809679,2737.01666666666
2.23291965809679,2737.43333333333
2.23291965809679,2737.58333333333
2.23291965809679,2737.86666666666
2.23291965809679,2738.39999999999
2.23291965809679,2738.85000000001
2.23291965809679,2739.05
2.23291965809679,2739.11666666666
2.23291965809679,2739.46666666666
2.23291965809679,2739.63333333333
2.23291965809679,2739.86666666666
2.23291965809679,2740.08333333333
2.23291965809679,2740.18333333334
2.23291965809679,2740.93333333333
2.23291965809679,2741.04999999999
2.23291965809679,2741.13333333333
2.23291965809679,2741.20000000001
2.23291965809679,2741.38333333333
2.23291965809679,2741.65
2.23291965809679,2741.73333333333
2.23291965809679,2742.13333333333
2.23291965809679,2742.41666666667
2.23291965809679,2742.46666666666
2.23291965809679,2742.76666666666
2.23291965809679,2743.01666666666
2.23291965809679,2743.11666666666
2.23291965809679,2743.16666666666
2.23291965809679,2743.46666666666
2.23291965809679,2743.58333333334
2.23291965809679,2743.89999999999
2.23291965809679,2744.21666666666
2.23291965809679,2744.56666666667
2.23291965809679,2744.66666666666
2.23291965809679,2744.96666666666
2.23291965809679,2745.01666666667
2.23291965809679,2745.13333333333
2.23291965809679,2745.18333333333
2.23291965809679,2745.43333333333
2.23291965809679,2745.99999999999
2.23291965809679,2746.11666666667
2.23291965809679,2746.51666666666
2.23291965809679,2746.86666666666
2.23291965809679,2747.06666666667
2.23291965809679,2747.33333333333
2.23291965809679,2747.58333333333
2.23291965809679,2747.85
2.23291965809679,2747.96666666666
2.23291965809679,2748.26666666666
2.23291965809679,2748.28333333333
2.23291965809679,2748.41666666667
2.23291965809679,2748.66666666666
2.23291965809679,2749
2.23291965809679,2749.63333333333
2.23291965809679,2749.81666666666
2.23291965809679,2749.85000000001
2.23291965809679,2749.96666666666
2.23291965809679,2750.54999999999
2.23291965809679,2750.91666666666
2.23291965809679,2751.51666666666
2.23291965809679,2751.55
2.23291965809679,2752.10000000001
2.23291965809679,2752.26666666666
2.23291965809679,2752.31666666666
2.23291965809679,2752.46666666666
2.23291965809679,2753.1
2.23291965809679,2753.6
2.26082350139989,2753.69999999999
2.26082350139989,2753.73333333333
2.26082350139989,2753.78333333333
2.26082350139989,2754.21666666667
2.26082350139989,2754.6
2.26082350139989,2754.95
2.26082350139989,2755.01666666667
2.26082350139989,2755.06666666666
2.26082350139989,2755.68333333333
2.26082350139989,2755.76666666666
2.26082350139989,2756.23333333334
2.26082350139989,2756.31666666666
2.26082350139989,2756.46666666666
2.26082350139989,2756.91666666666
2.26082350139989,2756.93333333333
2.26082350139989,2757.16666666667
2.26082350139989,2757.56666666666
2.26082350139989,2757.71666666666
2.26082350139989,2758.01666666666
2.26082350139989,2758.56666666666
2.26082350139989,2758.86666666667
2.26082350139989,2759.33333333333
2.26082350139989,2759.53333333333
2.26082350139989,2759.63333333333
2.26082350139989,2760.41666666666
2.26082350139989,2760.43333333334
2.26082350139989,2760.83333333333
2.26082350139989,2760.88333333333
2.26082350139989,2761.26666666666
2.26082350139989,2761.61666666667
2.26082350139989,2761.63333333333
2.26082350139989,2761.76666666666
2.26082350139989,2762.55
2.26082350139989,2762.85
2.26082350139989,2763.18333333334
2.26082350139989,2763.21666666666
2.26082350139989,2763.85
2.26082350139989,2763.91666666666
2.26082350139989,2764.53333333333
2.26082350139989,2764.65
2.26082350139989,2764.7
2.26082350139989,2765.11666666666
2.26082350139989,2765.60000000001
2.26082350139989,2765.71666666666
2.26082350139989,2765.9
2.26082350139989,2766.43333333333
2.26082350139989,2766.45
2.26082350139989,2767.08333333334
2.26082350139989,2767.35
2.26082350139989,2767.45
2.26082350139989,2767.51666666666
2.26082350139989,2767.95
2.26082350139989,2768.11666666666
2.26082350139989,2768.70000000001
2.26082350139989,2769.01666666666
2.26082350139989,2769.36666666666
2.26082350139989,2769.38333333334
2.26082350139989,2769.76666666666
2.26082350139989,2770.08333333333
2.26082350139989,2770.78333333333
2.26082350139989,2770.95
2.26082350139989,2770.96666666667
2.26082350139989,2771.1
2.26082350139989,2772.46666666666
2.26082350139989,2772.68333333333
2.26082350139989,2772.75
2.26082350139989,2773.16666666666
2.26082350139989,2773.20000000001
2.26082350139989,2773.73333333333
2.26082350139989,2773.8
2.26082350139989,2773.83333333333
2.26082350139989,2774.08333333334
2.26082350139989,2774.73333333333
2.26082350139989,2774.85
2.26082350139989,2775.2
2.26082350139989,2775.3
2.26082350139989,2775.4
2.26082350139989,2775.8
2.26082350139989,2775.96666666667
2.26082350139989,2776.2
2.26082350139989,2776.71666666666
2.26082350139989,2776.8
2.26082350139989,2776.95
2.26082350139989,2777.68333333334
2.26082350139989,2778.13333333333
2.26082350139989,2778.26666666666
2.26082350139989,2778.36666666666
2.26082350139989,2778.76666666666
2.26082350139989,2779.38333333333
2.26082350139989,2779.41666666666
2.26082350139989,2779.48333333334
2.26082350139989,2779.61666666666
2.26082350139989,2779.96666666667
2.26082350139989,2780.18333333333
2.26082350139989,2780.2
2.26082350139989,2781.03333333334
2.26082350139989,2781.13333333333
2.26082350139989,2781.25
2.26082350139989,2781.48333333333
2.26082350139989,2782
2.26082350139989,2782.15000000001
2.26082350139989,2782.26666666666
2.26082350139989,2782.55
2.26082350139989,2782.91666666666
2.26082350139989,2783.23333333333
2.26082350139989,2783.61666666666
2.26082350139989,2783.71666666666
2.26082350139989,2784.03333333334
2.26082350139989,2784.68333333333
2.26082350139989,2784.71666666666
2.26082350139989,2784.83333333333
2.26082350139989,2785.36666666667
2.26082350139989,2785.68333333333
2.26082350139989,2785.75
2.26082350139989,2786.03333333333
2.26082350139989,2786.16666666667
2.26082350139989,2786.93333333333
2.26082350139989,2787.16666666667
2.26082350139989,2787.2
2.26082350139989,2787.3
2.26082350139989,2788
2.26082350139989,2788.58333333333
2.26082350139989,2788.76666666666
2.26082350139989,2788.80000000001
2.26082350139989,2788.95
2.26082350139989,2789.66666666667
2.26082350139989,2789.81666666666
2.26082350139989,2790
2.26082350139989,2790.06666666666
2.26082350139989,2790.51666666666
2.26082350139989,2790.56666666666
2.26082350139989,2790.66666666667
2.26082350139989,2790.98333333333
2.26082350139989,2791.41666666666
2.26082350139989,2791.58333333333
2.26082350139989,2792.11666666666
2.26082350139989,2792.41666666667
2.26082350139989,2792.53333333333
2.26082350139989,2792.63333333333
2.26082350139989,2793.25
2.26082350139989,2793.61666666666
2.26082350139989,2793.66666666666
2.26082350139989,2794.38333333334
2.26082350139989,2794.51666666666
2.26082350139989,2794.8
2.26082350139989,2795.08333333333
2.26082350139989,2795.25
2.26082350139989,2795.30000000001
2.26082350139989,2795.63333333333
2.26082350139989,2796.31666666666
2.26082350139989,2796.6
2.26082350139989,2796.65000000001
2.26082350139989,2796.66666666666
2.26082350139989,2796.68333333333
2.26082350139989,2797.01666666666
2.26082350139989,2797.8
2.26082350139989,2797.98333333334
2.26082350139989,2798.25
2.26082350139989,2798.35
2.26082350139989,2798.86666666666
2.26082350139989,2799.56666666666
2.26082350139989,2800.15
2.26082350139989,2800.35
2.26082350139989,2800.55000000001
2.26082350139989,2800.7
2.26082350139989,2801.46666666666
2.26082350139989,2801.86666666666
2.26082350139989,2802.11666666666
2.26082350139989,2802.18333333334
2.26082350139989,2802.75
2.26082350139989,2802.78333333333
2.26082350139989,2803.2
2.26082350139989,2803.23333333333
2.26082350139989,2803.31666666667
2.26082350139989,2803.33333333333
2.26082350139989,2804.05
2.26082350139989,2804.41666666666
2.26082350139989,2804.88333333333
2.26082350139989,2805.23333333333
2.26082350139989,2805.48333333334
2.26082350139989,2805.55
2.26082350139989,2805.93333333333
2.26082350139989,2806.50000000001
2.26082350139989,2806.7
2.26082350139989,2807.21666666666
2.26082350139989,2807.4
2.26082350139989,2807.41666666666
2.26082350139989,2807.80000000001
2.26082350139989,2808.21666666667
2.26082350139989,2808.55
2.26082350139989,2808.7
2.26082350139989,2809.01666666666
2.26082350139989,2809.51666666666
2.26082350139989,2809.60000000001
2.26082350139989,2810.06666666667
2.26082350139989,2810.26666666666
2.26082350139989,2810.63333333333
2.26082350139989,2810.96666666666
2.26082350139989,2811.23333333334
2.26082350139989,2811.7
2.26082350139989,2811.93333333333
2.26082350139989,2812.36666666667
2.26082350139989,2813.28333333333
2.26082350139989,2813.33333333333
2.26082350139989,2813.6
2.26082350139989,2813.80000000001
2.26082350139989,2814.15
2.26082350139989,2814.23333333333
2.26082350139989,2814.46666666666
2.26082350139989,2815.10000000001
2.26082350139989,2815.21666666666
2.26082350139989,2815.66666666666
2.26082350139989,2816.06666666666
2.26082350139989,2816.4
2.26082350139989,2816.48333333334
2.26082350139989,2817.65
2.26082350139989,2817.73333333333
2.26082350139989,2817.93333333334
2.26082350139989,2818.28333333333
2.26082350139989,2818.3
2.26082350139989,2818.78333333333
2.26082350139989,2819.03333333333
2.26082350139989,2819.25000000001
2.26082350139989,2819.66666666666
2.26082350139989,2819.86666666666
2.26082350139989,2820
2.26082350139989,2820.16666666666
2.26082350139989,2820.23333333334
2.26082350139989,2820.61666666666
2.26082350139989,2820.65
2.26082350139989,2821.4
2.26082350139989,2821.83333333333
2.26082350139989,2822.1
2.26082350139989,2822.18333333333
2.26082350139989,2822.23333333334
2.26082350139989,2822.68333333333
2.26082350139989,2823.46666666667
2.26082350139989,2823.53333333333
2.26082350139989,2823.6
2.26082350139989,2823.68333333333
2.26082350139989,2824.5
2.26082350139989,2824.6
2.26082350139989,2824.61666666666
2.26082350139989,2824.68333333334
2.26082350139989,2825.01666666666
2.26082350139989,2825.33333333333
2.26082350139989,2825.63333333334
2.26082350139989,2825.65
2.26082350139989,2826.26666666666
2.26082350139989,2826.38333333333
2.26082350139989,2826.86666666667
2.26082350139989,2826.93333333333
2.26082350139989,2827.73333333333
2.26082350139989,2827.98333333333
2.26082350139989,2828.25
2.26082350139989,2828.45
2.26082350139989,2828.95
2.26082350139989,2829.28333333333
2.26082350139989,2829.46666666666
2.26082350139989,2829.61666666667
2.26082350139989,2829.86666666666
2.26082350139989,2830.41666666666
2.26082350139989,2830.91666666666
2.26082350139989,2830.96666666667
2.26082350139989,2831.38333333333
2.26082350139989,2831.45
2.26082350139989,2831.58333333334
2.26082350139989,2831.93333333333
2.26082350139989,2832.11666666666
2.26082350139989,2832.9
2.26082350139989,2832.93333333333
2.26082350139989,2833.01666666667
2.26082350139989,2833.56666666666
2.26082350139989,2833.96666666666
2.26082350139989,2834.35
2.26082350139989,2834.55
2.26082350139989,2834.91666666666
2.26082350139989,2835.15
2.26082350139989,2835.18333333333
2.26082350139989,2835.51666666666
2.26082350139989,2836
2.26082350139989,2836.46666666666
2.26082350139989,2836.66666666667
2.26082350139989,2836.85
2.26082350139989,2837.06666666666
2.26082350139989,2837.18333333333
2.26082350139989,2838.41666666666
2.26082350139989,2838.51666666666
2.26082350139989,2838.56666666667
2.26082350139989,2838.68333333333
2.26082350139989,2839.16666666666
2.26082350139989,2839.76666666666
2.26082350139989,2839.85
2.26082350139989,2840.06666666666
2.26082350139989,2840.6
2.26082350139989,2840.75000000001
2.26082350139989,2841.1
2.26082350139989,2841.4
2.26082350139989,2841.63333333333
2.26082350139989,2841.75
2.26082350139989,2842.49999999999
2.26082350139989,2842.7
2.26082350139989,2843.2
2.26082350139989,2843.55
2.26082350139989,2844.1
2.26082350139989,2844.18333333334
2.26082350139989,2844.2
2.26082350139989,2844.65
2.26082350139989,2845.21666666666
2.26082350139989,2845.53333333333
2.26082350139989,2845.55
2.26082350139989,2845.63333333334
2.26082350139989,2846.11666666666
2.26082350139989,2846.86666666666
2.26082350139989,2846.91666666666
2.26082350139989,2847.3
2.26082350139989,2847.71666666667
2.26082350139989,2848.16666666666
2.26082350139989,2848.35
2.26082350139989,2848.56666666666
2.26082350139989,2848.73333333333
2.26082350139989,2849.11666666667
2.26082350139989,2849.13333333333
2.26082350139989,2849.61666666666
2.26082350139989,2849.9
2.26082350139989,2850.26666666667
2.26082350139989,2850.66666666667
2.26082350139989,2850.68333333333
2.26082350139989,2850.86666666666
2.26082350139989,2851
2.26082350139989,2851.78333333333
2.26082350139989,2851.95
2.26082350139989,2852.2
2.26082350139989,2852.33333333333
2.26082350139989,2853.21666666666
2.26082350139989,2853.23333333334
2.26082350139989,2853.4
2.26082350139989,2853.5
2.26082350139989,2854.01666666666
2.26082350139989,2854.36666666666
2.26082350139989,2854.61666666666
2.26082350139989,2854.63333333333
2.26082350139989,2854.81666666667
2.26082350139989,2855.50000000001
2.26082350139989,2855.55
2.26082350139989,2855.66666666666
2.26082350139989,2855.73333333333
2.26082350139989,2855.83333333334
2.26082350139989,2856.26666666666
2.26082350139989,2856.43333333333
2.26082350139989,2856.98333333333
2.26082350139989,2857.1
2.26082350139989,2857.48333333333
2.26082350139989,2857.60000000001
2.26082350139989,2857.68333333333
2.26082350139989,2857.9
2.26082350139989,2857.93333333333
2.26082350139989,2858.6
2.26082350139989,2859.11666666666
2.26082350139989,2859.3
2.26082350139989,2859.48333333333
2.26082350139989,2859.91666666666
2.26082350139989,2860.31666666666
2.26082350139989,2860.40000000001
2.26082350139989,2860.46666666666
2.26082350139989,2861.1
2.26082350139989,2861.53333333334
2.26082350139989,2861.7
2.26082350139989,2861.95
2.26082350139989,2862.01666666667
2.26082350139989,2862.43333333333
2.26082350139989,2862.73333333333
2.26082350139989,2863.13333333333
2.26082350139989,2863.16666666666
2.26082350139989,2863.55000000001
2.26082350139989,2863.86666666666
2.26082350139989,2864.45
2.26082350139989,2864.58333333333
2.33663325556943,2865
2.33663325556943,2865.25
2.33663325556943,2865.60000000001
2.33663325556943,2865.61666666666
