"hazard","time"
0.729987325905391,747.533333333333
0.729987325905391,747.566666666666
0.729987325905391,747.583333333332
0.729987325905391,747.599999999999
0.729987325905391,747.616666666666
0.729987325905391,747.633333333333
0.729987325905391,747.649999999999
0.729987325905391,747.666666666667
0.729987325905391,747.683333333333
0.729987325905391,747.7
0.729987325905391,747.716666666666
0.729987325905391,747.750000000001
0.729987325905391,747.766666666667
0.729987325905391,747.783333333333
0.729987325905391,747.799999999999
0.729987325905391,747.816666666665
0.729987325905391,747.85
0.729987325905391,747.883333333333
0.729987325905391,747.9
0.729987325905391,747.916666666667
0.729987325905391,747.933333333334
0.729987325905391,747.95
0.729987325905391,747.966666666666
0.729987325905391,748
0.729987325905391,748.033333333333
0.729987325905391,748.049999999999
0.729987325905391,748.066666666667
0.729987325905391,748.083333333332
0.729987325905391,748.1
0.729987325905391,748.116666666666
0.729987325905391,748.133333333333
0.729987325905391,748.15
0.729987325905391,748.166666666666
0.729987325905391,748.183333333333
0.729987325905391,748.2
0.729987325905391,748.25
0.729987325905391,748.283333333333
0.729987325905391,748.3
0.729987325905391,748.316666666666
0.729987325905391,748.333333333333
0.729987325905391,748.366666666666
0.729987325905391,748.383333333333
0.729987325905391,748.4
0.729987325905391,748.416666666666
0.729987325905391,748.433333333333
0.729987325905391,748.45
0.729987325905391,748.466666666666
0.729987325905391,748.483333333333
0.729987325905391,748.499999999999
0.729987325905391,748.516666666666
0.729987325905391,748.533333333334
0.729987325905391,748.549999999999
0.729987325905391,748.600000000001
0.729987325905391,748.616666666666
0.729987325905391,748.633333333333
0.729987325905391,748.666666666667
0.729987325905391,748.683333333334
0.729987325905391,748.7
0.729987325905391,748.716666666667
0.729987325905391,748.733333333334
0.729987325905391,748.749999999999
0.729987325905391,748.766666666667
0.729987325905391,748.783333333332
0.729987325905391,748.799999999999
0.729987325905391,748.816666666667
0.729987325905391,748.833333333333
0.729987325905391,748.85
0.729987325905391,748.866666666667
0.729987325905391,748.900000000001
0.729987325905391,748.933333333333
0.729987325905391,748.95
0.729987325905391,748.983333333333
0.729987325905391,749.016666666667
0.729987325905391,749.033333333333
0.729987325905391,749.066666666667
0.729987325905391,749.100000000001
0.729987325905391,749.116666666666
0.729987325905391,749.133333333334
0.729987325905391,749.15
0.729987325905391,749.166666666666
0.729987325905391,749.183333333334
0.729987325905391,749.2
0.729987325905391,749.216666666666
0.729987325905391,749.233333333333
0.729987325905391,749.266666666666
0.729987325905391,749.283333333333
0.729987325905391,749.299999999999
0.729987325905391,749.316666666666
0.729987325905391,749.333333333333
0.729987325905391,749.349999999999
0.729987325905391,749.366666666667
0.729987325905391,749.383333333334
0.729987325905391,749.4
0.729987325905391,749.416666666666
0.729987325905391,749.433333333333
0.729987325905391,749.45
0.729987325905391,749.483333333333
0.729987325905391,749.5
0.729987325905391,749.516666666666
0.736741758555703,749.533333333332
0.736741758555703,749.566666666666
0.736741758555703,749.583333333333
0.736741758555703,749.616666666667
0.736741758555703,749.633333333333
0.736741758555703,749.649999999999
0.736741758555703,749.666666666667
0.736741758555703,749.683333333334
0.736741758555703,749.7
0.736741758555703,749.716666666666
0.736741758555703,749.733333333334
0.736741758555703,749.749999999999
0.736741758555703,749.766666666667
0.736741758555703,749.833333333333
0.736741758555703,749.849999999999
0.736741758555703,749.866666666665
0.736741758555703,749.883333333333
0.736741758555703,749.899999999999
0.736741758555703,749.916666666667
0.736741758555703,749.933333333333
0.736741758555703,749.95
0.736741758555703,749.966666666666
0.736741758555703,749.983333333333
0.736741758555703,750
0.743434217433429,750.016666666667
0.743434217433429,750.033333333333
0.743434217433429,750.05
0.743434217433429,750.066666666666
0.743434217433429,750.133333333333
0.743434217433429,750.166666666667
0.743434217433429,750.216666666666
0.743434217433429,750.233333333333
0.743434217433429,750.249999999999
0.743434217433429,750.266666666667
0.743434217433429,750.283333333333
0.743434217433429,750.299999999999
0.743434217433429,750.316666666666
0.743434217433429,750.333333333333
0.743434217433429,750.35
0.743434217433429,750.366666666666
0.743434217433429,750.383333333334
0.743434217433429,750.399999999999
0.743434217433429,750.416666666667
0.743434217433429,750.45
0.743434217433429,750.466666666667
0.743434217433429,750.483333333333
0.743434217433429,750.516666666667
0.743434217433429,750.533333333333
0.743434217433429,750.566666666666
0.743434217433429,750.583333333333
0.743434217433429,750.599999999999
0.743434217433429,750.616666666667
0.743434217433429,750.633333333333
0.743434217433429,750.666666666666
0.743434217433429,750.683333333333
0.743434217433429,750.716666666667
0.743434217433429,750.733333333333
0.743434217433429,750.749999999999
0.743434217433429,750.783333333333
0.743434217433429,750.799999999999
0.743434217433429,750.816666666666
0.743434217433429,750.833333333332
0.743434217433429,750.85
0.743434217433429,750.866666666667
0.743434217433429,750.883333333333
0.743434217433429,750.9
0.743434217433429,750.916666666666
0.743434217433429,750.933333333334
0.743434217433429,750.966666666666
0.743434217433429,750.999999999999
0.743434217433429,751.033333333333
0.743434217433429,751.049999999999
0.743434217433429,751.066666666667
0.743434217433429,751.083333333333
0.743434217433429,751.1
0.743434217433429,751.116666666666
0.743434217433429,751.133333333334
0.743434217433429,751.15
0.743434217433429,751.2
0.743434217433429,751.216666666666
0.743434217433429,751.249999999999
0.743434217433429,751.266666666666
0.743434217433429,751.283333333333
0.743434217433429,751.299999999998
0.743434217433429,751.316666666666
0.743434217433429,751.333333333333
0.743434217433429,751.350000000001
0.743434217433429,751.383333333333
0.743434217433429,751.4
0.743434217433429,751.416666666667
0.743434217433429,751.45
0.743434217433429,751.466666666666
0.743434217433429,751.516666666667
0.743434217433429,751.566666666667
0.743434217433429,751.6
0.743434217433429,751.616666666667
0.743434217433429,751.633333333334
0.743434217433429,751.649999999999
0.743434217433429,751.666666666666
0.743434217433429,751.699999999999
0.743434217433429,751.733333333333
0.743434217433429,751.75
0.743434217433429,751.766666666666
0.743434217433429,751.799999999999
0.743434217433429,751.816666666666
0.743434217433429,751.833333333333
0.743434217433429,751.866666666667
0.743434217433429,751.883333333333
0.743434217433429,751.899999999999
0.743434217433429,751.933333333334
0.743434217433429,751.949999999999
0.743434217433429,751.966666666666
0.743434217433429,751.983333333333
0.743434217433429,752.033333333334
0.743434217433429,752.05
0.743434217433429,752.066666666666
0.743434217433429,752.083333333334
0.743434217433429,752.1
0.743434217433429,752.116666666666
0.743434217433429,752.133333333334
0.743434217433429,752.150000000001
0.743434217433429,752.166666666667
0.743434217433429,752.183333333334
0.743434217433429,752.199999999998
0.743434217433429,752.216666666667
0.743434217433429,752.233333333334
0.743434217433429,752.25
0.743434217433429,752.266666666666
0.743434217433429,752.299999999999
0.743434217433429,752.316666666666
0.743434217433429,752.333333333332
0.743434217433429,752.366666666666
0.743434217433429,752.383333333334
0.743434217433429,752.4
0.743434217433429,752.416666666666
0.743434217433429,752.433333333333
0.743434217433429,752.449999999999
0.743434217433429,752.466666666667
0.743434217433429,752.483333333333
0.743434217433429,752.500000000001
0.743434217433429,752.533333333334
0.743434217433429,752.549999999999
0.743434217433429,752.566666666667
0.743434217433429,752.583333333334
0.743434217433429,752.6
0.743434217433429,752.616666666666
0.743434217433429,752.633333333333
0.743434217433429,752.666666666667
0.743434217433429,752.683333333334
0.743434217433429,752.699999999999
0.743434217433429,752.75
0.743434217433429,752.766666666667
0.743434217433429,752.799999999999
0.743434217433429,752.816666666666
0.743434217433429,752.833333333333
0.743434217433429,752.85
0.743434217433429,752.866666666667
0.743434217433429,752.899999999999
0.743434217433429,752.916666666667
0.743434217433429,752.933333333334
0.743434217433429,752.95
0.743434217433429,752.966666666666
0.743434217433429,753
0.743434217433429,753.016666666666
0.743434217433429,753.05
0.743434217433429,753.066666666666
0.743434217433429,753.116666666666
0.743434217433429,753.133333333334
0.743434217433429,753.15
0.743434217433429,753.2
0.743434217433429,753.216666666667
0.743434217433429,753.25
0.743434217433429,753.266666666667
0.743434217433429,753.3
0.743434217433429,753.316666666667
0.743434217433429,753.333333333333
0.743434217433429,753.35
0.743434217433429,753.366666666667
0.743434217433429,753.4
0.743434217433429,753.416666666666
0.743434217433429,753.433333333332
0.743434217433429,753.466666666667
0.743434217433429,753.483333333334
0.743434217433429,753.500000000001
0.743434217433429,753.516666666667
0.743434217433429,753.533333333333
0.743434217433429,753.549999999998
0.743434217433429,753.566666666667
0.743434217433429,753.583333333333
0.743434217433429,753.599999999999
0.743434217433429,753.616666666667
0.743434217433429,753.633333333333
0.743434217433429,753.649999999999
0.743434217433429,753.666666666666
0.743434217433429,753.683333333333
0.743434217433429,753.7
0.743434217433429,753.716666666666
0.743434217433429,753.733333333333
0.743434217433429,753.766666666666
0.743434217433429,753.783333333332
0.743434217433429,753.816666666666
0.743434217433429,753.833333333334
0.743434217433429,753.866666666666
0.743434217433429,753.9
0.743434217433429,753.916666666667
0.743434217433429,753.949999999999
0.743434217433429,753.966666666666
0.743434217433429,753.999999999999
0.743434217433429,754.016666666666
0.743434217433429,754.049999999999
0.743434217433429,754.083333333333
0.750210687054826,754.1
0.750210687054826,754.116666666666
0.750210687054826,754.133333333334
0.750210687054826,754.166666666666
0.750210687054826,754.183333333333
0.750210687054826,754.216666666667
0.750210687054826,754.233333333333
0.75705487239295,754.25
0.75705487239295,754.266666666666
0.75705487239295,754.283333333333
0.75705487239295,754.3
0.75705487239295,754.316666666667
0.75705487239295,754.333333333334
0.75705487239295,754.349999999999
0.75705487239295,754.366666666667
0.75705487239295,754.4
0.75705487239295,754.416666666667
0.75705487239295,754.433333333333
0.75705487239295,754.450000000001
0.75705487239295,754.466666666666
0.75705487239295,754.5
0.75705487239295,754.533333333333
0.75705487239295,754.549999999999
0.75705487239295,754.566666666666
0.75705487239295,754.599999999999
0.75705487239295,754.616666666666
0.75705487239295,754.633333333333
0.75705487239295,754.666666666667
0.75705487239295,754.683333333333
0.75705487239295,754.7
0.75705487239295,754.716666666667
0.75705487239295,754.733333333333
0.75705487239295,754.766666666666
0.75705487239295,754.816666666667
0.75705487239295,754.833333333333
0.75705487239295,754.85
0.75705487239295,754.866666666667
0.75705487239295,754.916666666667
0.75705487239295,754.933333333333
0.75705487239295,754.95
0.75705487239295,754.966666666666
0.75705487239295,754.983333333333
0.75705487239295,754.999999999999
0.75705487239295,755.016666666667
0.75705487239295,755.033333333334
0.75705487239295,755.049999999999
0.75705487239295,755.066666666666
0.75705487239295,755.083333333334
0.75705487239295,755.1
0.75705487239295,755.133333333334
0.75705487239295,755.15
0.75705487239295,755.166666666666
0.75705487239295,755.183333333333
0.75705487239295,755.199999999999
0.75705487239295,755.216666666667
0.75705487239295,755.233333333333
0.75705487239295,755.25
0.75705487239295,755.266666666666
0.75705487239295,755.283333333333
0.75705487239295,755.3
0.75705487239295,755.316666666667
0.75705487239295,755.333333333333
0.75705487239295,755.349999999999
0.75705487239295,755.366666666666
0.75705487239295,755.399999999999
0.75705487239295,755.416666666667
0.75705487239295,755.433333333333
0.75705487239295,755.466666666667
0.75705487239295,755.516666666667
0.75705487239295,755.533333333333
0.75705487239295,755.583333333333
0.75705487239295,755.599999999999
0.75705487239295,755.616666666667
0.75705487239295,755.633333333332
0.75705487239295,755.65
0.75705487239295,755.666666666666
0.75705487239295,755.7
0.75705487239295,755.716666666666
0.75705487239295,755.75
0.75705487239295,755.8
0.75705487239295,755.816666666666
0.75705487239295,755.833333333333
0.75705487239295,755.866666666666
0.75705487239295,755.883333333333
0.75705487239295,755.9
0.75705487239295,755.933333333334
0.75705487239295,755.949999999999
0.75705487239295,755.983333333334
0.75705487239295,756.016666666666
0.75705487239295,756.033333333333
0.75705487239295,756.05
0.75705487239295,756.066666666666
0.75705487239295,756.083333333333
0.75705487239295,756.1
0.75705487239295,756.116666666666
0.75705487239295,756.15
0.75705487239295,756.166666666667
0.75705487239295,756.183333333334
0.75705487239295,756.200000000001
0.75705487239295,756.216666666667
0.75705487239295,756.233333333334
0.75705487239295,756.25
0.75705487239295,756.266666666667
0.75705487239295,756.283333333333
0.75705487239295,756.299999999999
0.75705487239295,756.316666666666
0.75705487239295,756.333333333333
0.75705487239295,756.35
0.75705487239295,756.366666666668
0.75705487239295,756.383333333334
0.75705487239295,756.4
0.75705487239295,756.416666666666
0.75705487239295,756.433333333333
0.75705487239295,756.449999999999
0.75705487239295,756.466666666667
0.75705487239295,756.483333333333
0.75705487239295,756.499999999999
0.75705487239295,756.516666666666
0.75705487239295,756.533333333333
0.75705487239295,756.549999999999
0.75705487239295,756.566666666666
0.75705487239295,756.583333333333
0.75705487239295,756.600000000001
0.75705487239295,756.616666666667
0.75705487239295,756.633333333333
0.75705487239295,756.65
0.75705487239295,756.666666666666
0.75705487239295,756.7
0.75705487239295,756.716666666666
0.75705487239295,756.733333333332
0.75705487239295,756.766666666667
0.75705487239295,756.783333333333
0.75705487239295,756.799999999999
0.75705487239295,756.833333333334
0.75705487239295,756.85
0.75705487239295,756.866666666666
0.75705487239295,756.883333333332
0.75705487239295,756.916666666667
0.75705487239295,756.95
0.75705487239295,756.966666666666
0.75705487239295,756.983333333332
0.75705487239295,757
0.75705487239295,757.016666666666
0.75705487239295,757.033333333333
0.75705487239295,757.066666666667
0.763813661054042,757.083333333334
0.763813661054042,757.116666666666
0.763813661054042,757.133333333333
0.763813661054042,757.15
0.763813661054042,757.166666666667
0.763813661054042,757.183333333333
0.763813661054042,757.216666666666
0.763813661054042,757.233333333333
0.763813661054042,757.25
0.763813661054042,757.266666666667
0.763813661054042,757.283333333334
0.763813661054042,757.299999999999
0.763813661054042,757.333333333333
0.763813661054042,757.35
0.763813661054042,757.366666666667
0.763813661054042,757.383333333333
0.763813661054042,757.416666666666
0.763813661054042,757.450000000001
0.763813661054042,757.483333333333
0.763813661054042,757.5
0.763813661054042,757.516666666666
0.763813661054042,757.533333333333
0.763813661054042,757.549999999999
0.763813661054042,757.566666666666
0.763813661054042,757.583333333333
0.763813661054042,757.6
0.763813661054042,757.633333333334
0.763813661054042,757.666666666667
0.763813661054042,757.683333333334
0.763813661054042,757.699999999999
0.763813661054042,757.716666666667
0.763813661054042,757.733333333333
0.763813661054042,757.750000000001
0.763813661054042,757.766666666667
0.763813661054042,757.799999999999
0.763813661054042,757.833333333333
0.763813661054042,757.85
0.763813661054042,757.866666666667
0.763813661054042,757.883333333333
0.763813661054042,757.9
0.763813661054042,757.916666666666
0.763813661054042,757.933333333333
0.763813661054042,757.949999999999
0.763813661054042,757.966666666666
0.763813661054042,757.983333333333
0.763813661054042,758
0.763813661054042,758.016666666667
0.763813661054042,758.033333333332
0.763813661054042,758.05
0.763813661054042,758.1
0.763813661054042,758.133333333333
0.763813661054042,758.166666666666
0.763813661054042,758.183333333334
0.763813661054042,758.216666666666
0.763813661054042,758.233333333333
0.763813661054042,758.249999999999
0.763813661054042,758.283333333333
0.763813661054042,758.3
0.763813661054042,758.333333333334
0.763813661054042,758.35
0.763813661054042,758.366666666667
0.763813661054042,758.383333333333
0.763813661054042,758.399999999999
0.763813661054042,758.449999999999
0.763813661054042,758.466666666667
0.763813661054042,758.499999999999
0.763813661054042,758.533333333333
0.763813661054042,758.55
0.763813661054042,758.599999999999
0.763813661054042,758.616666666666
0.763813661054042,758.633333333333
0.763813661054042,758.65
0.763813661054042,758.666666666666
0.763813661054042,758.683333333333
0.763813661054042,758.7
0.763813661054042,758.716666666667
0.763813661054042,758.733333333332
0.763813661054042,758.766666666667
0.763813661054042,758.816666666667
0.763813661054042,758.833333333333
0.763813661054042,758.866666666667
0.763813661054042,758.883333333334
0.763813661054042,758.916666666666
0.763813661054042,758.933333333333
0.763813661054042,758.966666666666
0.763813661054042,758.983333333334
0.763813661054042,759
0.763813661054042,759.016666666667
0.763813661054042,759.033333333333
0.763813661054042,759.05
0.763813661054042,759.083333333333
0.763813661054042,759.116666666667
0.763813661054042,759.15
0.763813661054042,759.183333333334
0.763813661054042,759.199999999999
0.763813661054042,759.216666666668
0.763813661054042,759.233333333333
0.763813661054042,759.266666666667
0.763813661054042,759.283333333333
0.763813661054042,759.299999999999
0.763813661054042,759.349999999999
0.763813661054042,759.366666666666
0.763813661054042,759.383333333332
0.763813661054042,759.399999999999
0.763813661054042,759.416666666666
0.763813661054042,759.433333333333
0.763813661054042,759.466666666667
0.763813661054042,759.483333333333
0.763813661054042,759.516666666667
0.763813661054042,759.550000000001
0.763813661054042,759.566666666666
0.763813661054042,759.633333333333
0.763813661054042,759.649999999999
0.763813661054042,759.666666666666
0.763813661054042,759.683333333333
0.763813661054042,759.700000000001
0.763813661054042,759.766666666666
0.763813661054042,759.783333333332
0.763813661054042,759.8
0.763813661054042,759.833333333333
0.763813661054042,759.883333333333
0.763813661054042,759.9
0.763813661054042,759.916666666667
0.763813661054042,759.949999999999
0.763813661054042,759.966666666666
0.763813661054042,759.983333333334
0.763813661054042,760
0.763813661054042,760.016666666666
0.763813661054042,760.033333333333
0.763813661054042,760.05
0.763813661054042,760.066666666666
0.763813661054042,760.083333333333
0.763813661054042,760.1
0.763813661054042,760.116666666667
0.763813661054042,760.133333333333
0.763813661054042,760.15
0.763813661054042,760.183333333333
0.763813661054042,760.2
0.763813661054042,760.216666666666
0.763813661054042,760.233333333333
0.763813661054042,760.266666666666
0.763813661054042,760.283333333333
0.763813661054042,760.299999999999
0.763813661054042,760.333333333332
0.763813661054042,760.349999999999
0.763813661054042,760.366666666667
0.763813661054042,760.383333333333
0.763813661054042,760.399999999998
0.763813661054042,760.416666666667
0.763813661054042,760.466666666666
0.763813661054042,760.483333333333
0.763813661054042,760.516666666667
0.763813661054042,760.55
0.763813661054042,760.583333333333
0.763813661054042,760.6
0.763813661054042,760.616666666666
0.770791263474695,760.633333333333
0.770791263474695,760.65
0.770791263474695,760.666666666667
0.770791263474695,760.683333333334
0.770791263474695,760.7
0.770791263474695,760.716666666667
0.770791263474695,760.733333333334
0.770791263474695,760.75
0.770791263474695,760.766666666667
0.770791263474695,760.783333333333
0.770791263474695,760.799999999999
0.770791263474695,760.816666666667
0.770791263474695,760.833333333334
0.770791263474695,760.866666666666
0.770791263474695,760.883333333333
0.770791263474695,760.916666666667
0.770791263474695,760.933333333334
0.770791263474695,760.95
0.770791263474695,760.966666666666
0.770791263474695,760.983333333334
0.770791263474695,761.016666666666
0.770791263474695,761.033333333333
0.770791263474695,761.049999999999
0.770791263474695,761.066666666666
0.770791263474695,761.099999999999
0.770791263474695,761.133333333333
0.770791263474695,761.166666666667
0.770791263474695,761.183333333333
0.770791263474695,761.2
0.770791263474695,761.216666666667
0.770791263474695,761.233333333333
0.770791263474695,761.25
0.770791263474695,761.266666666666
0.770791263474695,761.283333333333
0.770791263474695,761.3
0.770791263474695,761.333333333334
0.770791263474695,761.349999999999
0.770791263474695,761.366666666666
0.770791263474695,761.383333333333
0.770791263474695,761.416666666666
0.770791263474695,761.433333333332
0.770791263474695,761.45
0.770791263474695,761.466666666666
0.770791263474695,761.483333333332
0.770791263474695,761.5
0.770791263474695,761.516666666667
0.770791263474695,761.549999999999
0.770791263474695,761.566666666666
0.770791263474695,761.6
0.770791263474695,761.616666666667
0.770791263474695,761.633333333333
0.770791263474695,761.666666666667
0.770791263474695,761.699999999999
0.770791263474695,761.716666666667
0.770791263474695,761.733333333334
0.770791263474695,761.766666666667
0.770791263474695,761.783333333333
0.770791263474695,761.8
0.770791263474695,761.816666666666
0.770791263474695,761.833333333333
0.770791263474695,761.85
0.770791263474695,761.866666666667
0.770791263474695,761.883333333333
0.770791263474695,761.899999999999
0.770791263474695,761.916666666667
0.770791263474695,761.966666666666
0.770791263474695,761.983333333333
0.770791263474695,762
0.770791263474695,762.016666666666
0.770791263474695,762.033333333333
0.770791263474695,762.05
0.770791263474695,762.083333333332
0.770791263474695,762.116666666666
0.770791263474695,762.133333333333
0.770791263474695,762.149999999998
0.770791263474695,762.166666666667
0.770791263474695,762.183333333333
0.770791263474695,762.199999999999
0.770791263474695,762.266666666666
0.770791263474695,762.283333333333
0.770791263474695,762.3
0.770791263474695,762.349999999999
0.770791263474695,762.366666666667
0.770791263474695,762.383333333333
0.770791263474695,762.416666666666
0.770791263474695,762.433333333333
0.770791263474695,762.45
0.770791263474695,762.466666666667
0.770791263474695,762.483333333334
0.770791263474695,762.499999999999
0.770791263474695,762.516666666666
0.770791263474695,762.533333333334
0.770791263474695,762.566666666666
0.770791263474695,762.583333333333
0.770791263474695,762.599999999999
0.770791263474695,762.616666666667
0.770791263474695,762.633333333333
0.770791263474695,762.666666666667
0.770791263474695,762.683333333333
0.770791263474695,762.716666666667
0.770791263474695,762.783333333333
0.770791263474695,762.800000000001
0.770791263474695,762.816666666666
0.770791263474695,762.833333333333
0.770791263474695,762.849999999999
0.770791263474695,762.866666666666
0.770791263474695,762.883333333332
0.770791263474695,762.899999999999
0.770791263474695,762.916666666667
0.770791263474695,762.933333333332
0.770791263474695,762.966666666666
0.770791263474695,762.983333333333
0.770791263474695,763.000000000001
0.770791263474695,763.016666666666
0.770791263474695,763.083333333333
0.770791263474695,763.116666666666
0.770791263474695,763.133333333333
0.770791263474695,763.15
0.770791263474695,763.166666666667
0.770791263474695,763.183333333333
0.770791263474695,763.199999999999
0.770791263474695,763.216666666667
0.770791263474695,763.25
0.770791263474695,763.266666666666
0.770791263474695,763.299999999999
0.770791263474695,763.316666666666
0.770791263474695,763.349999999999
0.770791263474695,763.366666666666
0.770791263474695,763.383333333333
0.770791263474695,763.449999999999
0.770791263474695,763.466666666667
0.770791263474695,763.5
0.770791263474695,763.516666666667
0.770791263474695,763.549999999998
0.770791263474695,763.566666666666
0.770791263474695,763.583333333333
0.770791263474695,763.6
0.770791263474695,763.65
0.770791263474695,763.683333333333
0.770791263474695,763.716666666666
0.770791263474695,763.733333333333
0.770791263474695,763.783333333334
0.770791263474695,763.8
0.770791263474695,763.816666666667
0.770791263474695,763.833333333333
0.770791263474695,763.85
0.770791263474695,763.866666666666
0.770791263474695,763.883333333333
0.770791263474695,763.899999999999
0.770791263474695,763.916666666667
0.770791263474695,763.933333333333
0.770791263474695,763.95
0.770791263474695,763.966666666666
0.770791263474695,763.983333333334
0.770791263474695,764
0.770791263474695,764.016666666666
0.770791263474695,764.033333333332
0.770791263474695,764.049999999999
0.770791263474695,764.066666666666
0.770791263474695,764.083333333333
0.770791263474695,764.116666666666
0.770791263474695,764.133333333333
0.770791263474695,764.15
0.770791263474695,764.183333333333
0.770791263474695,764.2
0.770791263474695,764.216666666666
0.770791263474695,764.233333333334
0.770791263474695,764.250000000001
0.770791263474695,764.283333333334
0.770791263474695,764.3
0.770791263474695,764.333333333333
0.770791263474695,764.366666666667
0.770791263474695,764.416666666666
0.770791263474695,764.45
0.770791263474695,764.466666666667
0.770791263474695,764.483333333334
0.770791263474695,764.499999999999
0.770791263474695,764.516666666667
0.770791263474695,764.533333333333
0.770791263474695,764.55
0.770791263474695,764.583333333333
0.770791263474695,764.599999999999
0.770791263474695,764.616666666666
0.770791263474695,764.633333333332
0.770791263474695,764.666666666666
0.770791263474695,764.683333333332
0.770791263474695,764.7
0.770791263474695,764.716666666666
0.770791263474695,764.733333333333
0.770791263474695,764.750000000001
0.770791263474695,764.766666666666
0.770791263474695,764.8
0.770791263474695,764.816666666666
0.770791263474695,764.850000000001
0.770791263474695,764.866666666667
0.770791263474695,764.883333333333
0.770791263474695,764.900000000001
0.770791263474695,764.916666666666
0.770791263474695,764.95
0.770791263474695,764.983333333333
0.770791263474695,765
0.770791263474695,765.016666666667
0.770791263474695,765.033333333333
0.770791263474695,765.05
0.770791263474695,765.066666666666
0.770791263474695,765.083333333333
0.770791263474695,765.099999999999
0.770791263474695,765.116666666667
0.770791263474695,765.149999999999
0.770791263474695,765.166666666667
0.770791263474695,765.2
0.770791263474695,765.233333333332
0.770791263474695,765.266666666666
0.770791263474695,765.283333333333
0.770791263474695,765.3
0.770791263474695,765.333333333333
0.770791263474695,765.366666666666
0.770791263474695,765.383333333334
0.770791263474695,765.4
0.770791263474695,765.416666666666
0.770791263474695,765.433333333333
0.770791263474695,765.449999999999
0.770791263474695,765.466666666666
0.770791263474695,765.483333333332
0.770791263474695,765.499999999999
0.770791263474695,765.516666666666
0.770791263474695,765.533333333333
0.770791263474695,765.550000000001
0.770791263474695,765.566666666666
0.770791263474695,765.583333333333
0.770791263474695,765.6
0.770791263474695,765.616666666666
0.770791263474695,765.633333333333
0.770791263474695,765.65
0.770791263474695,765.666666666666
0.770791263474695,765.7
0.770791263474695,765.716666666666
0.770791263474695,765.750000000001
0.770791263474695,765.766666666666
0.770791263474695,765.783333333334
0.770791263474695,765.799999999999
0.770791263474695,765.816666666666
0.770791263474695,765.866666666666
0.770791263474695,765.916666666666
0.770791263474695,765.933333333334
0.770791263474695,765.95
0.770791263474695,765.966666666667
0.770791263474695,765.983333333334
0.770791263474695,766
0.770791263474695,766.066666666666
0.770791263474695,766.083333333333
0.770791263474695,766.099999999999
0.770791263474695,766.116666666666
0.770791263474695,766.133333333333
0.770791263474695,766.15
0.770791263474695,766.166666666667
0.770791263474695,766.183333333333
0.770791263474695,766.199999999999
0.770791263474695,766.216666666667
0.770791263474695,766.233333333333
0.770791263474695,766.25
0.770791263474695,766.266666666666
0.770791263474695,766.283333333333
0.770791263474695,766.316666666666
0.770791263474695,766.333333333333
0.770791263474695,766.383333333333
0.770791263474695,766.4
0.770791263474695,766.416666666667
0.770791263474695,766.433333333333
0.770791263474695,766.45
0.770791263474695,766.466666666666
0.770791263474695,766.483333333333
0.770791263474695,766.499999999998
0.770791263474695,766.516666666666
0.770791263474695,766.533333333333
0.770791263474695,766.55
0.770791263474695,766.566666666667
0.770791263474695,766.6
0.770791263474695,766.633333333333
0.770791263474695,766.65
0.770791263474695,766.666666666667
0.770791263474695,766.683333333333
0.770791263474695,766.7
0.770791263474695,766.716666666666
0.770791263474695,766.733333333333
0.770791263474695,766.749999999999
0.770791263474695,766.783333333333
0.770791263474695,766.8
0.770791263474695,766.833333333333
0.770791263474695,766.866666666666
0.770791263474695,766.883333333334
0.770791263474695,766.9
0.770791263474695,766.916666666667
0.770791263474695,766.933333333334
0.770791263474695,766.95
0.770791263474695,766.983333333333
0.770791263474695,767
0.770791263474695,767.016666666666
0.770791263474695,767.033333333333
0.777803183597611,767.066666666666
0.777803183597611,767.15
0.777803183597611,767.166666666667
0.777803183597611,767.183333333333
0.777803183597611,767.2
0.777803183597611,767.216666666666
0.777803183597611,767.233333333333
0.777803183597611,767.25
0.777803183597611,767.266666666667
0.777803183597611,767.283333333333
0.777803183597611,767.3
0.777803183597611,767.316666666666
0.777803183597611,767.333333333332
0.777803183597611,767.366666666666
0.777803183597611,767.383333333334
0.777803183597611,767.4
0.777803183597611,767.433333333332
0.777803183597611,767.449999999999
0.777803183597611,767.466666666666
0.777803183597611,767.516666666666
0.777803183597611,767.533333333333
0.777803183597611,767.566666666667
0.777803183597611,767.6
0.777803183597611,767.616666666666
0.777803183597611,767.633333333334
0.777803183597611,767.65
0.777803183597611,767.666666666667
0.777803183597611,767.749999999999
0.777803183597611,767.766666666667
0.777803183597611,767.816666666666
0.777803183597611,767.833333333333
0.777803183597611,767.849999999998
0.777803183597611,767.883333333333
0.777803183597611,767.916666666667
0.777803183597611,767.933333333333
0.777803183597611,767.949999999999
0.777803183597611,767.966666666666
0.777803183597611,768.000000000001
0.777803183597611,768.066666666667
0.777803183597611,768.083333333333
0.777803183597611,768.116666666667
0.777803183597611,768.133333333332
0.777803183597611,768.149999999999
0.777803183597611,768.166666666667
0.777803183597611,768.183333333333
0.777803183597611,768.2
0.777803183597611,768.216666666667
0.777803183597611,768.233333333333
0.777803183597611,768.266666666666
0.777803183597611,768.283333333333
0.777803183597611,768.300000000001
0.777803183597611,768.316666666666
0.777803183597611,768.333333333333
0.777803183597611,768.35
0.777803183597611,768.366666666666
0.777803183597611,768.383333333333
0.777803183597611,768.399999999999
0.777803183597611,768.416666666666
